date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-13,sh.600570,40.5794574,41.34058076,39.6280532,39.7314667,21480484,0.0,70.874708,20.246315
2020-02-14,sh.600570,39.51223008,41.1999384,39.0489376,39.61978012,23203474,0.0,70.675477,20.189402
2020-02-17,sh.600570,40.6208228,40.93933638,39.92588408,40.744919,22154004,0.0,72.682548,20.762749
2020-02-18,sh.600570,40.538092,41.0137941,40.32299192,40.94760946,15676087,0.0,73.044116,20.866036
2020-02-19,sh.600570,40.8690152,40.90210752,39.86383598,39.8969283,21170910,0.0,71.169866,20.330631
2020-02-20,sh.600570,40.12857454,43.8886894,40.0417072,43.38816806,43568582,0.0,77.39769,22.109693
2020-02-21,sh.600570,42.65600048,43.8680067,42.32921382,42.66427356,30955431,0.0,76.106376,21.740811
2020-02-24,sh.600570,42.08102142,43.3302565,41.72527898,42.399535,25270539,0.0,75.634124,21.605906
2020-02-25,sh.600570,41.36126346,42.50708504,40.11616492,42.00242716,27749588,0.0,74.925746,21.403548
2020-02-26,sh.600570,41.2826692,41.572227,39.20612612,39.29713,32664535,0.0,70.09992,20.024986
2020-02-27,sh.600570,39.89279176,43.22270646,39.89279176,41.74182514,38724038,0.0,74.460873,21.270751
2020-02-28,sh.600570,40.91451714,41.572227,39.68596476,39.78937826,30233388,0.0,70.978013,20.275825
2020-03-02,sh.600570,40.331265,41.4894962,39.33435886,40.538092,25522936,0.0,72.313601,20.657354
2020-03-03,sh.600570,41.3654,44.5919012,41.3654,42.83800824,45368272,0.0,76.416291,21.829343
2020-03-04,sh.600570,42.6477274,43.76045666,40.96415562,42.5236312,25425980,0.0,75.855492,21.669143
2020-03-05,sh.600570,43.30543726,43.640497,40.951746,41.70873282,26962613,0.0,74.401841,21.253888
2020-03-06,sh.600570,40.8690152,41.64668472,40.59186702,40.7242363,13733042,0.0,72.645654,20.752209
2020-03-09,sh.600570,39.6280532,39.6280532,37.51014472,37.70042556,33282690,0.0,67.251649,19.211339
2020-03-10,sh.600570,37.642514,40.01688796,37.642514,39.94243024,26718138,0.0,71.251034,20.353818
2020-03-11,sh.600570,40.03343412,40.2485342,38.62701052,38.70974132,15000593,0.0,69.05211,19.725665
2020-03-12,sh.600570,37.46050624,38.3870912,37.10890034,37.71283518,19467106,0.0,67.273786,19.217663
2020-03-13,sh.600570,35.73556906,38.33745272,35.16472654,37.96516412,23458161,0.0,67.723901,19.346245
2020-03-16,sh.600570,37.9734372,37.9734372,34.86275912,35.16059,26289822,0.0,62.720981,17.917093
2020-03-17,sh.600570,35.781071,36.52978474,34.540109,35.99203454,23824256,0.0,64.204148,18.340779
2020-03-18,sh.600570,36.5256482,37.71697172,35.56183438,35.93825952,21232091,0.0,64.108221,18.313377
2020-03-19,sh.600570,36.07890188,37.10890034,35.18540924,36.4842828,20315463,0.0,65.082241,18.591619
2020-03-20,sh.600570,36.9806676,37.22886,36.01685378,36.76556752,13512380,0.0,65.584009,18.734955
2020-03-23,sh.600570,35.4915132,35.98376146,34.540109,34.68902444,17449524,0.0,61.879782,17.676793
2020-03-24,sh.600570,35.6983402,36.09544804,34.97030916,36.09544804,18398702,0.0,64.388621,18.393477
2020-03-25,sh.600570,37.00548684,37.59287552,36.7738406,37.03857916,16305276,0.0,66.071019,18.874076
2020-03-26,sh.600570,36.6497444,37.5597832,36.53805782,37.01375992,11488570,0.0,66.026745,18.861429
2020-03-27,sh.600570,37.5391005,37.62596784,36.8358887,36.8358887,10006711,0.0,65.709451,18.77079
2020-03-30,sh.600570,36.14508652,36.75729444,35.6569748,36.2774558,10562307,0.0,64.713294,18.486224
2020-03-31,sh.600570,36.88966372,37.11303688,36.3188212,36.3601866,8491985,0.0,64.860873,18.528382
2020-04-01,sh.600570,36.24850002,36.9806676,35.781071,35.89275758,9573090,0.0,64.027053,18.29019
2020-04-02,sh.600570,35.83070948,37.10890034,35.71074982,37.1047638,11778088,0.0,66.189082,18.907803
2020-04-03,sh.600570,36.82761562,37.022033,36.40568854,36.4842828,8252827,0.0,65.082241,18.591619
2020-04-07,sh.600570,37.642514,38.62701052,37.48118894,38.19681036,17632218,0.0,68.137122,19.464287
2020-04-08,sh.600570,38.06444108,38.5939182,37.849341,38.01893914,9597455,0.0,67.819828,19.373647
2020-04-09,sh.600570,38.3870912,39.49154738,38.37468158,38.68492208,12585807,0.0,69.007837,19.713018
2020-04-10,sh.600570,38.68078554,38.68078554,37.36536582,37.67146978,10478534,0.0,67.199997,19.196584
2020-04-13,sh.600570,37.1874946,37.84520446,36.8979368,37.23299654,7795876,0.0,66.417829,18.973147
2020-04-14,sh.600570,37.63010438,38.10994302,37.4770524,38.08098724,9206531,0.0,67.930512,19.405266
2020-04-15,sh.600570,38.3870912,38.72628748,37.94448142,37.9734372,10735778,0.0,67.738659,19.35046
2020-04-16,sh.600570,37.81211214,39.04066452,37.50187164,38.75524326,14538055,0.0,69.133279,19.748852
2020-04-17,sh.600570,39.28472038,40.19889572,39.26403768,39.38399734,20204079,0.0,70.254877,20.069252
2020-04-20,sh.600570,39.29713,40.3933131,39.29713,40.05411682,11832906,0.0,71.450266,20.410731
2020-04-21,sh.600570,39.90933792,40.06652644,39.1523511,39.5660051,8538760,0.0,70.579551,20.161999
2020-04-22,sh.600570,39.2143992,39.8762456,39.11925878,39.74801286,7098398,0.0,70.904224,20.254747
2020-04-23,sh.600570,39.84728982,40.10789184,39.30953962,39.35504156,5860163,0.0,70.203225,20.054497
2020-04-24,sh.600570,39.41295312,39.6280532,38.92897794,39.17717034,6119639,0.0,69.885931,19.963857
2020-04-27,sh.600570,40.15339378,41.985881,40.14098416,41.36126346,24883168,0.0,56.719793,17.929738
2020-04-28,sh.600570,40.54222854,42.64359086,40.09548222,41.70873282,22087884,0.0,83.22077,18.252076
2020-04-29,sh.600570,41.70873282,41.85764826,40.95588254,41.14202684,7639870,0.0,82.090031,18.004081
2020-04-30,sh.600570,41.4067654,43.18134106,41.4067654,42.44503694,13985021,0.0,84.689906,18.574289
2020-05-06,sh.600570,42.1099772,43.226843,41.88660404,42.97037752,11881566,0.0,85.73811,18.804182
2020-05-07,sh.600570,43.020016,43.37989498,42.16788876,42.606362,8617542,0.0,85.011795,18.644886
2020-05-08,sh.600570,43.020016,43.97969328,42.65186394,42.76768706,9892730,0.0,85.333685,18.715483
2020-05-11,sh.600570,43.3095738,43.59499506,41.8824675,42.39126192,9717286,0.0,84.582609,18.550756
2020-05-12,sh.600570,42.39126192,43.34680266,42.14306952,43.21856992,8774871,0.0,86.233324,18.912793
2020-05-13,sh.600570,43.020016,43.53294696,42.65186394,43.43367,7104250,0.0,86.66251,19.006922
2020-05-14,sh.600570,43.23511608,43.9300548,43.020016,43.2888911,6893230,0.0,86.373635,18.943566
2020-05-15,sh.600570,43.48330848,44.21133952,43.0406987,43.11929296,8384010,0.0,86.035238,18.869348
2020-05-18,sh.600570,43.1027468,43.40885076,42.192708,42.9786506,9262312,0.0,85.754617,18.807802
2020-05-19,sh.600570,43.84318746,45.32820532,43.5577662,44.83595706,17601417,0.0,89.460471,19.620574
2020-05-20,sh.600570,44.881459,45.708767,44.3437088,44.6539493,10907604,0.0,89.097314,19.540926
2020-05-21,sh.600570,44.67049546,44.87732246,42.5236312,42.90419288,13775832,0.0,85.606052,18.775219
2020-05-22,sh.600570,43.020016,43.7645932,42.14306952,42.4822658,10453361,0.0,84.764188,18.59058
2020-05-25,sh.600570,42.4822658,42.78836976,41.5308616,42.34162344,7839168,0.0,84.483567,18.529034
2020-05-26,sh.600570,42.7718236,43.75218358,42.7304582,43.5577662,8991192,0.0,86.910117,19.061228
2020-05-27,sh.600570,43.5577662,43.9300548,42.9166025,42.97037752,6286078,0.0,85.73811,18.804182
2020-05-28,sh.600570,43.7232278,44.881459,43.04897178,43.09033718,13870000,0.0,85.977463,18.856677
2020-05-29,sh.600570,43.1441122,44.02519522,42.7304582,43.56190274,10339683,0.0,86.91837,19.063038
2020-06-01,sh.600570,45.708767,46.51125576,44.87732246,46.06450944,17936529,0.0,91.911782,20.158199
2020-06-02,sh.600570,46.06864598,46.32511146,45.17928988,45.29097646,8199035,0.0,90.368364,19.819694
2020-06-03,sh.600570,45.65499198,46.0603729,44.7987282,45.1296514,9035997,0.0,90.046474,19.749097
2020-06-04,sh.600570,45.50607654,45.53916886,44.3850742,45.1296514,6502837,0.0,90.046474,19.749097
2020-06-05,sh.600570,45.389064,45.59979894,44.1192509,45.31341556,13455993,0.0,89.978795,19.734254
2020-06-08,sh.600570,45.39446746,46.78315668,45.38366054,46.21038992,17410006,0.0,91.759916,20.124891
2020-06-09,sh.600570,46.2536176,46.90743626,45.91860308,46.469756,10780602,0.0,92.274939,20.237847
2020-06-10,sh.600570,46.50217676,48.7662265,46.469756,48.25830126,17677317,0.0,95.826451,21.016769
2020-06-11,sh.600570,48.25830126,50.66824442,48.1178113,49.66320086,17986714,0.0,98.616159,21.62861
2020-06-12,sh.600570,48.67977114,50.45750948,48.65275384,49.18229292,16926618,0.0,97.66122,21.419172
2020-06-15,sh.600570,49.37141402,51.0086624,49.37141402,50.12789842,17593319,0.0,99.538908,21.830989
2020-06-16,sh.600570,51.15455582,51.4139219,50.46291294,50.92220704,11590666,0.0,101.116166,22.176915
2020-06-17,sh.600570,51.1707662,51.70570874,50.45750948,51.5219911,11687408,0.0,102.307156,22.438124
2020-06-18,sh.600570,51.4949738,51.82458486,48.63114,50.4142818,22158628,0.0,100.107579,21.95571
2020-06-19,sh.600570,50.61961328,51.8191814,50.4953337,51.1707662,16630052,0.0,101.609729,22.285164
2020-06-22,sh.600570,51.6570776,53.74281316,51.33827346,53.13222218,17924563,0.0,105.50459,23.139389
2020-06-23,sh.600570,52.67833154,56.13114248,52.44598276,55.655638,20262348,0.0,110.515334,24.238351
2020-06-24,sh.600570,55.39086846,56.70390924,55.12609892,56.17977362,13868053,0.0,111.556109,24.466615
2020-06-29,sh.600570,57.4117625,57.7089528,55.0072228,56.07170442,16117344,0.0,111.341516,24.419551
2020-06-30,sh.600570,56.195984,59.978406,56.1149321,58.1952642,25152404,0.0,115.558266,25.344373
2020-07-01,sh.600570,57.99533618,58.71399636,55.9798456,57.80621508,18623065,0.0,114.785732,25.17494
2020-07-02,sh.600570,57.68733896,57.82242546,55.8177418,56.3310705,24478616,0.0,111.856539,24.532506
2020-07-03,sh.600570,55.76911066,57.81161854,55.385465,57.2496587,22551267,0.0,113.680579,24.932557
2020-07-06,sh.600570,57.7089528,62.12898308,57.7089528,61.38870906,29118371,0.0,121.899486,26.735137
2020-07-07,sh.600570,62.13979,64.9766065,62.13979,63.220482,26749213,0.0,125.536835,27.532885
2020-07-08,sh.600570,63.36097196,66.04108812,62.53964604,65.111693,21384913,0.0,129.292211,28.356518
2020-07-09,sh.600570,64.84152,66.1383504,64.301174,64.56054008,21950917,0.0,128.197787,28.116488
2020-07-10,sh.600570,63.760828,64.31198092,62.42076992,63.2745166,20506323,0.0,125.644132,27.556417
2020-07-13,sh.600570,63.0583782,64.65780236,63.0043436,64.1390702,18159480,0.0,127.360875,27.932935
2020-07-14,sh.600570,63.76623146,64.13366674,61.12934298,62.69634638,22400130,0.0,124.49606,27.30462
2020-07-15,sh.600570,63.490655,64.71724042,62.13438654,62.409963,19925985,0.0,123.927389,27.179899
2020-07-16,sh.600570,63.1124128,64.56594354,57.51442824,57.7089528,35453428,0.0,114.592599,25.132582
2020-07-17,sh.600570,57.28207946,58.82746902,53.7103924,55.83935564,34640342,0.0,110.880142,24.318361
2020-07-20,sh.600570,58.01695002,58.13042268,55.4935342,57.4928144,19875516,0.0,114.163413,25.038452
2020-07-21,sh.600570,62.680136,62.680136,56.77415422,58.0061431,52064780,0.0,115.182729,25.26201
2020-07-22,sh.600570,56.3580878,59.4920946,56.3580878,57.88726698,27243239,0.0,114.946677,25.210239
2020-07-23,sh.600570,56.85520612,58.67076868,55.7096726,57.2226414,23834313,0.0,113.626931,24.92079
2020-07-24,sh.600570,57.05513414,58.28171956,54.55873562,55.28279926,26817255,0.0,109.774988,24.075978
2020-07-27,sh.600570,55.56377918,57.74677702,55.34764078,57.276676,20134877,0.0,113.734227,24.944323
2020-07-28,sh.600570,58.5194718,58.98416936,56.89303034,57.55225246,13867936,0.0,114.281439,25.064338
2020-07-29,sh.600570,56.79576806,59.21111468,56.77955768,59.0868351,19020756,0.0,117.328658,25.732657
2020-07-30,sh.600570,59.1138524,59.40563924,57.7629874,57.87646006,14315918,0.0,114.925217,25.205532
2020-07-31,sh.600570,57.6549182,60.248579,57.6549182,59.18409738,17109095,0.0,117.521791,25.775016
2020-08-03,sh.600570,59.43806,59.69742608,58.627541,59.42184962,15181710,0.0,117.993896,25.878558
2020-08-04,sh.600570,59.8163022,59.86493334,57.99533618,58.32494724,14637626,0.0,115.815778,25.400851
2020-08-05,sh.600570,58.95715206,60.29180668,58.36277146,59.74065376,16767445,0.0,118.626945,26.017399
2020-08-06,sh.600570,59.5461292,59.74065376,58.45463028,59.52451536,12231530,0.0,118.197759,25.92327
2020-08-07,sh.600570,59.52451536,59.708233,55.80693488,57.37393828,18247623,0.0,113.927361,24.986681
2020-08-10,sh.600570,56.76875076,57.3307106,55.10988854,56.42833278,14971823,0.0,112.049673,24.574864
2020-08-11,sh.600570,56.7903646,57.276676,55.115292,55.21255428,12746144,0.0,109.635503,24.045386
2020-08-12,sh.600570,55.115292,55.115292,52.143389,53.3051329,23354782,0.0,105.847939,23.214693
2020-08-13,sh.600570,54.49929756,55.40707884,53.6833751,53.8454789,12179770,0.0,106.920903,23.450017
2020-08-14,sh.600570,54.33719376,55.925811,53.66716472,55.7096726,13922263,0.0,110.62263,24.261884
2020-08-17,sh.600570,56.466157,57.7089528,56.2500186,56.3040532,17085627,0.0,111.802891,24.52074
2020-08-18,sh.600570,56.09331826,56.83359228,55.6826553,56.7633473,12110100,0.0,112.714911,24.720765
2020-08-19,sh.600570,56.3851051,56.55801582,54.574946,54.81269824,11683815,0.0,108.841509,23.871246
2020-08-20,sh.600570,53.93193426,55.2773958,53.6293405,54.63438406,8730316,0.0,108.487431,23.793589
2020-08-21,sh.600570,54.0886346,55.23416812,53.8724962,54.36421106,11319884,0.0,107.950949,23.675927
2020-08-24,sh.600570,54.574946,56.20679092,54.574946,55.59079648,11674431,0.0,110.386578,24.210112
2020-08-25,sh.600570,55.53135842,59.2219216,55.49893766,57.82782892,23755804,0.0,114.828651,25.184353
2020-08-26,sh.600570,58.71939982,59.26514928,57.01190646,57.6008836,15808967,0.0,114.378006,25.085517
2020-08-27,sh.600570,57.276676,59.5191119,57.276676,58.6545583,17652364,0.0,104.823303,25.488391
2020-08-28,sh.600570,58.69238252,61.869617,57.9521085,61.7345305,22055759,0.0,110.327613,26.826795
2020-08-31,sh.600570,61.869617,62.13979,60.02163368,60.21615824,15686165,0.0,107.614085,26.166985
2020-09-01,sh.600570,60.25398246,61.05369454,59.77847798,60.3026136,10320434,0.0,107.768592,26.204555
2020-09-02,sh.600570,60.3836655,60.788925,59.43806,59.69742608,9741539,0.0,106.687043,25.94157
2020-09-03,sh.600570,59.69742608,59.978406,58.6545583,58.897714,8881582,0.0,105.257854,25.594054
2020-09-04,sh.600570,57.69274242,58.35196454,56.77955768,57.546849,13588823,0.0,102.843683,25.007035
2020-09-07,sh.600570,57.3847452,58.1952642,55.48813074,55.6016034,13225503,0.0,99.367277,24.161726
2020-09-08,sh.600570,56.18517708,56.74173346,55.115292,55.94202138,9225441,0.0,99.975648,24.309655
2020-09-09,sh.600570,55.10988854,55.67184838,53.78063738,54.4938941,10594909,0.0,97.387657,23.68037
2020-09-10,sh.600570,54.7100325,56.17977362,54.39122836,54.59655984,10019392,0.0,97.571134,23.724984
2020-09-11,sh.600570,54.61277022,55.3314304,53.6563578,54.79648786,9165177,0.0,97.928431,23.811863
2020-09-14,sh.600570,55.1423093,55.385465,54.39122836,55.21795774,7649072,0.0,98.681653,23.995013
2020-09-15,sh.600570,55.16392314,55.3314304,53.47264016,54.304773,11414167,0.0,97.049673,23.598188
2020-09-16,sh.600570,54.0886346,54.304773,50.91140012,51.3598873,25513751,0.0,91.78678,22.318485
2020-09-17,sh.600570,51.59763954,52.40275508,49.6848147,51.79756756,15713855,0.0,92.568972,22.508679
2020-09-18,sh.600570,51.74893642,54.0346,51.44634266,53.74821662,14071233,0.0,96.055035,23.356336
2020-09-21,sh.600570,54.0346,54.28315916,52.88906648,53.26190522,10245893,0.0,95.185933,23.145008
2020-09-22,sh.600570,52.8998734,54.02919654,52.7377696,53.04576682,6731630,0.0,94.799666,23.051085
2020-09-23,sh.600570,53.04576682,53.42941248,52.143389,53.0079426,7525892,0.0,94.732069,23.034649
2020-09-24,sh.600570,52.953908,52.953908,51.603043,51.79756756,7352938,0.0,92.568972,22.508679
2020-09-25,sh.600570,52.413562,53.0619772,52.08395094,52.65131424,6392351,0.0,94.094728,22.879676
2020-09-28,sh.600570,53.05117028,54.5209114,52.953908,53.18625678,7476217,0.0,95.050739,23.112135
2020-09-29,sh.600570,53.82926852,54.27235224,53.1160118,53.18625678,7011984,0.0,95.050739,23.112135
2020-09-30,sh.600570,53.224081,53.67256818,52.83503188,53.27271214,6224430,0.0,95.205246,23.149705
2020-10-09,sh.600570,54.1156519,54.93157436,53.764427,54.05081038,9282747,0.0,96.595809,23.487828
2020-10-12,sh.600570,54.45606988,55.8717764,54.45606988,55.78532104,15275368,0.0,99.695604,24.241561
2020-10-13,sh.600570,55.57998956,56.73092654,55.33683386,56.6822954,10596815,0.0,101.298614,24.631342
2020-10-14,sh.600570,56.195984,56.3580878,54.02919654,54.31017646,12270100,0.0,97.05933,23.600536
2020-10-15,sh.600570,54.0346,54.29936954,49.711832,52.1974236,42346734,0.0,93.283566,22.682437
2020-10-16,sh.600570,51.7111122,52.57026234,51.2788354,52.26226512,12516726,0.0,93.399446,22.710614
2020-10-19,sh.600570,52.4405793,53.55909552,51.5490084,51.87861946,9461911,0.0,92.713822,22.5439
2020-10-20,sh.600570,51.873216,52.47840352,51.48416688,52.29468588,5618195,0.0,93.457387,22.724702
2020-10-21,sh.600570,52.413562,52.5756658,51.65167414,51.88402292,6747563,0.0,92.723479,22.546249
2020-10-22,sh.600570,51.7651468,53.26730868,51.09511776,52.75938344,11279983,0.0,94.287861,22.926637
2020-10-23,sh.600570,52.69994538,53.63474396,51.33827346,51.53279802,9620178,0.0,92.095794,22.393623
2020-10-26,sh.600570,51.52739456,51.52739456,48.61492962,49.1444687,21918333,0.0,87.82754,21.355773
2020-10-27,sh.600570,49.18769638,49.4956936,48.5230708,49.32278288,10387053,0.0,88.14621,21.433259
2020-10-28,sh.600570,49.5497282,50.6034029,48.8472784,50.3062126,12610441,0.0,89.903727,21.86061
2020-10-29,sh.600570,49.441659,49.91716348,48.83647148,49.51730744,9835202,0.0,88.493851,21.51779
2020-10-30,sh.600570,49.171486,51.32746654,48.5230708,50.21975724,20908700,0.0,93.532982,25.337556
2020-11-02,sh.600570,49.8199012,49.9009531,46.08070688,47.550448,35324321,0.0,88.561463,23.9908
2020-11-03,sh.600570,47.550448,48.89050608,46.78315668,48.8202611,18322906,0.0,90.926457,24.631463
2020-11-04,sh.600570,47.010102,48.57170194,46.3887041,47.6044826,18254594,0.0,88.662101,24.018062
2020-11-05,sh.600570,48.360967,50.67364788,47.820621,50.33863336,27023334,0.0,93.754385,25.397533
2020-11-06,sh.600570,51.19238004,51.33827346,49.63618356,50.0360396,12725507,0.0,93.190812,25.244864
2020-11-09,sh.600570,50.34403682,51.74893642,50.0360396,50.8465586,17161685,0.0,94.700383,25.653799
2020-11-10,sh.600570,50.82494476,51.79756756,50.64663058,51.14915236,11992908,0.0,95.263956,25.806467
2020-11-11,sh.600570,50.9546278,50.9816451,47.97191788,48.17724936,19923872,0.0,89.728864,24.307042
2020-11-12,sh.600570,48.17724936,48.7392092,47.9827248,48.02595248,8107995,0.0,89.447078,24.230708
2020-11-13,sh.600570,47.75577948,48.50686042,47.28567846,47.91247982,7996116,0.0,89.235738,24.173457
2020-11-16,sh.600570,47.96651442,50.9005932,47.48020302,50.5763856,18079442,0.0,94.197193,25.517487
2020-11-17,sh.600570,50.6844548,51.32746654,49.711832,50.1170915,11768320,0.0,93.341769,25.285758
2020-11-18,sh.600570,49.70102508,49.982005,48.63114,48.7932438,9774193,0.0,90.876138,24.617832
2020-11-19,sh.600570,48.40419468,49.94418078,48.090794,49.8199012,7841630,0.0,92.78826,25.135815
2020-11-20,sh.600570,49.711832,49.982005,48.75541958,49.0093822,8540591,0.0,91.27869,24.726881
2020-11-23,sh.600570,49.0093822,49.3335898,48.5230708,48.64735038,10172021,0.0,90.604415,24.544224
2020-11-24,sh.600570,48.64735038,48.64735038,47.53423762,47.65311374,11760039,0.0,88.752675,24.042598
2020-11-25,sh.600570,47.6314999,47.9286902,46.13474148,46.18877608,13544315,0.0,86.025385,23.303791
2020-11-26,sh.600570,46.0915138,46.45894908,45.11348754,46.15095186,11049588,0.0,85.954938,23.284707
2020-11-27,sh.600570,46.199583,47.010102,45.69165776,46.3346695,7785536,0.0,86.297108,23.377399
2020-11-30,sh.600570,46.78315668,48.6851746,46.56701828,47.78279678,18894446,0.0,88.994207,24.108028
2020-12-01,sh.600570,47.550448,48.7932438,47.1181712,48.70678844,11953761,0.0,90.715117,24.574213
2020-12-02,sh.600570,48.7392092,49.53892128,48.54468464,48.99857528,13260933,0.0,91.258562,24.721429
2020-12-03,sh.600570,49.59295588,50.60880636,49.32278288,50.34944028,13640178,0.0,93.774513,25.402986
2020-12-04,sh.600570,50.252178,50.97624164,49.711832,50.9546278,10395845,0.0,94.901659,25.708323
2020-12-07,sh.600570,50.9276105,52.67833154,50.792524,52.34872048,16190610,0.0,97.49812,26.41169
2020-12-08,sh.600570,52.7647869,54.01298616,51.7111122,53.0349599,15174855,0.0,98.776223,26.757921
2020-12-09,sh.600570,54.5479287,57.02271338,54.5209114,55.36925462,31607168,0.0,103.123786,27.935651
2020-12-10,sh.600570,55.0612574,56.01226636,54.20751072,55.43409614,13301961,0.0,103.244551,27.968365
2020-12-11,sh.600570,55.88798678,56.05549404,54.0346,54.0346,14626921,0.0,100.638026,27.262273
2020-12-14,sh.600570,54.58034946,55.80693488,54.41824566,55.3044131,10872956,0.0,103.00302,27.902936
2020-12-15,sh.600570,55.10448508,55.70426914,54.39663182,54.73164634,9193431,0.0,101.936257,27.613956
2020-12-16,sh.600570,54.52631486,55.40167538,54.01298616,54.19130034,9399057,0.0,100.929877,27.341333
2020-12-17,sh.600570,54.67220828,55.38006154,53.36997442,54.67761174,10615446,0.0,101.835619,27.586694
2020-12-18,sh.600570,55.115292,55.34764078,54.304773,54.7910844,7488626,0.0,102.046959,27.643944
2020-12-21,sh.600570,54.4398595,55.115292,52.82962842,54.0346,11025358,0.0,100.638026,27.262273
2020-12-22,sh.600570,54.02919654,54.4668768,51.7651468,51.7651468,14388859,0.0,96.411229,26.117257
2020-12-23,sh.600570,52.66752462,53.47804362,51.63546376,53.12681872,9586744,0.0,98.947308,26.804266
2020-12-24,sh.600570,52.4675966,52.74857652,49.23092406,49.63618356,18540948,0.0,92.446091,25.043124
2020-12-25,sh.600570,49.441659,50.99785548,49.18769638,50.79792746,11711757,0.0,94.609809,25.629262
2020-12-28,sh.600570,51.05729354,52.0893544,50.1981434,50.252178,11128962,0.0,93.593365,25.353914
2020-12-29,sh.600570,51.0086624,51.4409392,50.4953337,50.88978628,10410210,0.0,94.780893,25.675608
2020-12-30,sh.600570,50.522351,55.115292,50.4142818,54.7100325,18589558,0.0,101.896002,27.603051
2020-12-31,sh.600570,55.59079648,56.73633,55.30981656,56.6822954,18260340,0.0,105.56929,28.598124
2021-01-04,sh.600570,57.23885178,58.07098462,56.3040532,57.36853482,13887713,0.0,106.847393,28.944355
2021-01-05,sh.600570,57.02271338,59.75686414,56.8984338,59.22732506,15178699,0.0,110.309341,29.882177
2021-01-06,sh.600570,58.83287248,59.24353544,55.12069546,55.75830374,27879182,0.0,103.848379,28.131939
2021-01-07,sh.600570,55.7637072,56.13114248,51.6570776,53.04036336,41259844,0.0,98.786287,26.760647
2021-01-08,sh.600570,53.09980142,54.0616173,52.0083025,53.76983046,24074709,0.0,100.1449,27.128687
2021-01-11,sh.600570,53.7103924,54.2777557,52.18661668,52.45138622,18952299,0.0,97.689332,26.463488
2021-01-12,sh.600570,52.31089626,55.10988854,51.7651468,54.574946,21403949,0.0,101.644407,27.534895
2021-01-13,sh.600570,54.574946,54.574946,51.0086624,51.33287,30610517,0.0,95.606125,25.899159
2021-01-14,sh.600570,51.31665962,53.0889945,50.792524,51.7651468,16740989,0.0,96.411229,26.117257
2021-01-15,sh.600570,52.413562,53.1160118,50.59259598,51.65167414,15541642,0.0,96.199889,26.060006
2021-01-18,sh.600570,51.43013228,52.9809253,50.94382088,52.413562,18087109,0.0,97.618886,26.444404
2021-01-19,sh.600570,52.31089626,53.9535481,51.93265406,52.683735,15583208,0.0,98.122076,26.580716
2021-01-20,sh.600570,52.7377696,53.97516194,51.78135718,53.3861848,15003459,0.0,99.43037,26.935125
