date,symbol,open,high,low,close,volume,openinterest,pe_ttm,pb
2020-02-12,sh.601021,36.58627992,36.58627992,35.95283436,36.11599458,5697142,0.0,19.066177,2.321513
2020-02-13,sh.601021,35.991225,37.1909325,35.8472601,36.471108,6815974,0.0,19.253647,2.34434
2020-02-14,sh.601021,36.2791548,37.80518274,36.00082266,37.68041316,6956487,0.0,19.892057,2.422073
2020-02-17,sh.601021,37.15254186,37.6228272,37.1429442,37.35409272,9038438,0.0,19.719788,2.401097
2020-02-18,sh.601021,37.32529974,37.3348974,36.49990098,36.7110495,6950938,0.0,19.380316,2.359763
2020-02-19,sh.601021,36.81662376,38.6305815,36.62467056,37.7667921,9731359,0.0,19.380316,2.359763
2020-02-20,sh.601021,37.93954998,39.02408556,37.93954998,38.38104234,10358357,0.0,20.26193,2.467109
2020-02-21,sh.601021,38.2946634,38.64017916,37.63242486,38.37144468,7486545,0.0,20.256863,2.466492
2020-02-24,sh.601021,37.430874,37.430874,36.1831782,36.45191268,14461008,0.0,19.243513,2.343106
2020-02-25,sh.601021,35.7032952,35.98162734,34.90668942,35.68409988,10703041,0.0,18.838173,2.293751
2020-02-26,sh.601021,35.031459,35.6553069,34.84910346,34.99306836,10105553,0.0,18.473367,2.249332
2020-02-27,sh.601021,35.1274356,35.28099816,34.8874941,34.9354824,7174955,0.0,18.442967,2.245631
2020-02-28,sh.601021,34.17726726,34.57077132,33.58221234,34.1676696,12711389,0.0,18.037627,2.196276
2020-03-02,sh.601021,33.89893512,35.21381454,33.89893512,34.73393154,10406928,0.0,18.336565,2.232675
2020-03-03,sh.601021,35.1274356,35.30979114,34.49399004,34.60916196,7675302,0.0,18.270697,2.224655
2020-03-04,sh.601021,34.7435292,35.40576774,34.37881812,35.26180284,6601432,0.0,18.615236,2.266606
2020-03-05,sh.601021,35.61691626,36.12559224,35.10824028,36.04881096,8508289,0.0,19.03071,2.317195
2020-03-06,sh.601021,35.3193888,35.88565074,35.09864262,35.4633537,7337615,0.0,18.721638,2.279562
2020-03-09,sh.601021,35.90484606,36.950991,35.4153654,36.45191268,15235713,0.0,19.243513,2.343106
2020-03-10,sh.601021,36.15438522,36.53829162,35.39617008,36.2791548,9562164,0.0,19.152312,2.332001
2020-03-11,sh.601021,36.34633842,37.34449506,35.9432367,36.5670846,10502542,0.0,19.304314,2.350509
2020-03-12,sh.601021,35.95283436,35.96243202,35.00266602,35.20421688,8971025,0.0,18.584836,2.262905
2020-03-13,sh.601021,33.4958334,35.02186134,32.9199738,34.51318536,9359209,0.0,18.22003,2.218486
2020-03-16,sh.601021,34.43640408,34.43640408,33.0639387,33.111927,7610137,0.0,17.480285,2.128414
2020-03-17,sh.601021,32.68962996,33.48623574,30.69331668,31.3843482,10551787,0.0,16.56827,2.017366
2020-03-18,sh.601021,30.9044652,31.65308268,30.232629,30.232629,9337555,0.0,15.96026,1.943334
2020-03-19,sh.601021,29.3208513,29.752746,27.71804208,29.10010512,16973226,0.0,15.362383,1.870536
2020-03-20,sh.601021,29.5607928,32.0081961,29.5607928,31.7202663,15691178,0.0,16.745606,2.038959
2020-03-23,sh.601021,30.232629,31.5763014,29.97349218,30.44377752,9654584,0.0,16.071728,1.956907
2020-03-24,sh.601021,31.49952012,31.54750842,29.83912494,30.60693774,7871451,0.0,16.157863,1.967394
2020-03-25,sh.601021,31.77785226,32.08497738,31.23078564,31.7682546,8474132,0.0,16.77094,2.042043
2020-03-26,sh.601021,31.5763014,32.2481376,31.30756692,32.0561844,7334386,0.0,16.922942,2.060551
2020-03-27,sh.601021,32.13296568,32.3921025,31.672278,31.69147332,5469631,0.0,16.730406,2.037108
2020-03-30,sh.601021,31.1444067,31.2883716,30.232629,30.67412136,6697762,0.0,16.19333,1.971713
2020-03-31,sh.601021,31.12521138,31.32676224,30.53975412,30.98124648,5414069,0.0,16.355466,1.991455
2020-04-01,sh.601021,31.41314118,31.8642312,30.77009796,31.36515288,4937215,0.0,16.558136,2.016132
2020-04-02,sh.601021,31.192395,31.84503588,30.9044652,31.84503588,4067542,0.0,16.811474,2.046979
2020-04-03,sh.601021,31.79704758,32.07537972,31.5763014,31.96980546,2654148,0.0,16.877341,2.054999
2020-04-07,sh.601021,31.94101248,32.632044,31.58589906,32.06578206,7102749,0.0,16.928009,2.061168
2020-04-08,sh.601021,31.8642312,32.5840557,31.37475054,32.32491888,9239766,0.0,17.064811,2.077825
2020-04-09,sh.601021,32.51687208,32.5840557,32.2481376,32.2481376,4682950,0.0,17.024277,2.07289
2020-04-10,sh.601021,32.3441142,32.3441142,31.39394586,31.69147332,3268965,0.0,16.730406,2.037108
2020-04-13,sh.601021,31.70107098,31.70107098,30.55894944,30.59734008,4326114,0.0,16.152796,1.966778
2020-04-14,sh.601021,30.65492604,31.9602078,30.65492604,31.8642312,6259838,0.0,16.821607,2.048213
2020-04-15,sh.601021,32.2001493,33.26548956,31.74905928,32.99675508,8017794,0.0,17.419484,2.12101
2020-04-16,sh.601021,32.64164166,33.13112232,32.14256334,32.2961259,5756660,0.0,17.049611,2.075974
2020-04-17,sh.601021,33.2079036,34.4076111,32.73761826,33.74537256,12120593,0.0,17.81469,2.169131
2020-04-20,sh.601021,33.52462638,33.9277281,32.79520422,32.86238784,6866720,0.0,17.348549,2.112373
2020-04-21,sh.601021,33.15031764,33.15031764,31.72986396,31.93141482,6767532,0.0,16.857074,2.052531
2020-04-22,sh.601021,31.672278,32.62244634,31.49952012,32.62244634,5125895,0.0,17.22188,2.09695
2020-04-23,sh.601021,32.5840557,32.80480188,32.2481376,32.38250484,3530802,0.0,17.095212,2.081527
2020-04-24,sh.601021,32.30572356,32.37290718,31.80664524,32.152161,3287224,0.0,16.97361,2.06672
2020-04-27,sh.601021,32.16175866,32.3441142,31.78744992,31.92181716,3903762,0.0,16.852008,2.051914
2020-04-28,sh.601021,31.8642312,32.81439954,31.78744992,32.49767676,5393268,0.0,17.156013,2.08893
2020-04-29,sh.601021,32.62244634,33.4958334,32.60325102,33.15031764,6172167,0.0,17.500552,2.130881
2020-04-30,sh.601021,35.3193888,36.28875246,34.551576,35.6553069,16150101,0.0,29.896265,2.32632
2020-05-06,sh.601021,34.35002514,34.9834707,34.00450938,34.35002514,14629267,0.0,28.801812,2.241157
2020-05-07,sh.601021,34.15807194,34.3116345,33.52462638,33.7837632,8119710,0.0,28.327013,2.204211
2020-05-08,sh.601021,33.96611874,34.1676696,33.5438217,33.71657958,7082959,0.0,28.270681,2.199828
2020-05-11,sh.601021,34.071693,34.6475526,33.74537256,34.01410704,6892988,0.0,28.520152,2.21924
2020-05-12,sh.601021,33.89893512,34.1196813,33.37106382,33.70698192,5677599,0.0,28.262633,2.199202
2020-05-13,sh.601021,33.65899362,34.00450938,33.36146616,34.00450938,5094447,0.0,28.512104,2.218614
2020-05-14,sh.601021,33.62060298,33.71657958,32.80480188,32.98715742,5801434,0.0,27.659075,2.152237
2020-05-15,sh.601021,32.9679621,33.111927,31.99859844,32.152161,7716512,0.0,26.958947,2.097758
2020-05-18,sh.601021,32.02739142,32.44968846,31.48992246,32.42089548,4788175,0.0,27.184276,2.115292
2020-05-19,sh.601021,33.59181,33.86054448,33.02554806,33.22709892,9681108,0.0,27.860261,2.167892
2020-05-20,sh.601021,32.8239972,33.87014214,32.5840557,32.70882528,6271144,0.0,27.425699,2.134077
2020-05-21,sh.601021,32.90077848,32.99675508,32.152161,32.2001493,4746166,0.0,26.999184,2.100889
2020-05-22,sh.601021,32.17135632,32.42089548,31.7682546,31.9602078,2818227,0.0,26.797998,2.085234
2020-05-25,sh.601021,31.95061014,32.26733292,31.55710608,31.672278,4528333,0.0,26.556575,2.066448
2020-05-26,sh.601021,31.68187566,32.55526272,31.61469204,32.43049314,3862050,0.0,27.192323,2.115918
2020-05-27,sh.601021,32.79520422,34.32123216,32.7760089,33.28468488,9583467,0.0,27.908546,2.171649
2020-05-28,sh.601021,33.40945446,33.40945446,32.51687208,33.03514572,4419310,0.0,27.699312,2.155368
2020-05-29,sh.601021,33.15031764,34.4555994,32.90077848,34.4076111,7988480,0.0,28.850097,2.244914
2020-06-01,sh.601021,34.4555994,35.01226368,34.1196813,34.8395058,7490740,0.0,29.212232,2.273093
2020-06-02,sh.601021,35.031459,35.3193888,34.58996664,35.01226368,5132562,0.0,29.357086,2.284365
2020-06-03,sh.601021,35.06984964,36.26955714,35.06984964,35.77047882,8853471,0.0,29.992835,2.333834
2020-06-04,sh.601021,36.2791548,36.69185418,35.78967414,36.24076416,7578702,0.0,30.387159,2.364518
2020-06-05,sh.601021,36.7590378,38.08351488,36.7590378,37.55564358,11654145,0.0,31.48966,2.450307
2020-06-08,sh.601021,38.1027102,38.2946634,36.96058866,37.69960848,8416048,0.0,31.610371,2.4597
2020-06-09,sh.601021,37.80518274,37.89156168,36.81662376,37.13334654,6524952,0.0,31.135572,2.422754
2020-06-10,sh.601021,36.67265886,37.63242486,36.38472906,37.30610442,4590167,0.0,31.280426,2.434025
2020-06-11,sh.601021,37.22932314,37.61322954,36.57668226,36.78783078,4184375,0.0,30.845864,2.400211
2020-06-12,sh.601021,35.511342,36.9989793,35.0794473,36.55748694,6436445,0.0,30.652725,2.385182
2020-06-15,sh.601021,36.471108,36.63426822,35.2234122,35.35777944,9020502,0.0,29.646794,2.306908
2020-06-16,sh.601021,35.7032952,35.97202968,35.3673771,35.5593303,4306384,0.0,29.815791,2.320058
2020-06-17,sh.601021,35.35777944,35.7032952,35.02186134,35.4153654,4654980,0.0,29.695079,2.310665
2020-06-18,sh.601021,35.39617008,35.49214668,34.96427538,35.3193888,4464784,0.0,29.614605,2.304403
2020-06-19,sh.601021,35.45375604,35.87605308,35.16582624,35.69369754,6063265,0.0,29.928455,2.328824
2020-06-22,sh.601021,35.72249052,35.73208818,34.5995643,34.8395058,5419779,0.0,29.212232,2.273093
2020-06-23,sh.601021,34.82990814,35.01226368,34.35002514,34.71473622,3971955,0.0,29.099201,2.264298
2020-06-24,sh.601021,34.71473622,35.0794473,34.5035877,34.7435292,3377693,0.0,29.123337,2.266176
2020-06-29,sh.601021,34.44600174,34.44600174,33.09273168,33.23669658,10605733,0.0,27.860253,2.167891
2020-06-30,sh.601021,33.60140766,34.5035877,33.60140766,33.82215384,5134555,0.0,28.351005,2.206078
2020-07-01,sh.601021,34.00450938,35.15622858,33.7357749,35.06984964,6286128,0.0,29.396871,2.28746
2020-07-02,sh.601021,35.78967414,36.0392133,34.56117366,35.511342,13483770,0.0,29.766946,2.316257
2020-07-03,sh.601021,35.031459,35.991225,34.90668942,35.85685776,10648154,0.0,30.056571,2.338794
2020-07-06,sh.601021,35.95283436,37.68041316,35.95283436,37.31570208,13317874,0.0,31.279429,2.433948
2020-07-07,sh.601021,37.46926464,38.0547219,36.7110495,36.96058866,14233525,0.0,30.981759,2.410785
2020-07-08,sh.601021,36.8550144,37.910757,36.72064716,37.430874,12590146,0.0,31.37597,2.44146
2020-07-09,sh.601021,37.34404023,38.08686924,37.18968615,37.78780821,7482868,0.0,31.512737,2.452102
2020-07-10,sh.601021,37.42121727,39.35064327,37.2379218,37.95180942,10039866,0.0,31.649504,2.462745
2020-07-13,sh.601021,37.94216229,38.45346018,37.1414505,38.19298767,9853135,0.0,31.850632,2.478395
2020-07-14,sh.601021,38.09651637,38.33769462,37.27651032,37.88427951,8212460,0.0,31.593189,2.458362
2020-07-15,sh.601021,39.34099614,40.87488981,37.9132209,38.22192906,19843862,0.0,31.874768,2.480273
2020-07-16,sh.601021,38.82969825,39.69793995,37.2379218,37.28615745,14369958,0.0,31.094391,2.41955
2020-07-17,sh.601021,37.29580458,37.9132209,36.55297557,37.05462633,7466580,0.0,30.901308,2.404525
2020-07-20,sh.601021,37.25721606,39.53393874,37.25721606,39.31205475,10363172,0.0,32.783866,2.551013
2020-07-21,sh.601021,39.31205475,39.79441125,38.77181547,39.52429161,7027329,0.0,32.960859,2.564785
2020-07-22,sh.601021,39.43746744,40.1320608,38.88758103,38.9744052,8071598,0.0,32.502287,2.529102
2020-07-23,sh.601021,38.55957861,40.0355895,38.3955774,39.85229403,9146026,0.0,33.234393,2.58607
2020-07-24,sh.601021,39.58217439,39.71723421,37.4308644,37.45980579,7479867,0.0,31.239203,2.430818
2020-07-27,sh.601021,37.45980579,38.2991061,36.8520366,37.8167496,5093856,0.0,31.536873,2.45398
2020-07-28,sh.601021,37.94216229,38.34734175,37.32474597,37.58521848,4164806,0.0,31.34379,2.438956
2020-07-29,sh.601021,37.45015866,38.22192906,37.07392059,38.16404628,3223255,0.0,31.826497,2.476517
2020-07-30,sh.601021,38.17369341,38.46310731,37.61415987,37.79745534,3757541,0.0,31.520783,2.452728
2020-07-31,sh.601021,37.8167496,39.27346623,37.623807,38.23157619,5305422,0.0,31.882813,2.480899
2020-08-03,sh.601021,38.11581063,38.67534417,37.9132209,38.44381305,4761010,0.0,32.059806,2.494671
2020-08-04,sh.601021,38.43416592,39.11911215,38.34734175,38.70428556,4603001,0.0,32.277024,2.511574
2020-08-05,sh.601021,38.69463843,38.7814626,37.92286803,38.27016471,3539040,0.0,31.914993,2.483403
2020-08-06,sh.601021,38.4920487,39.0708765,38.1061635,38.45346018,4497711,0.0,32.067851,2.495297
2020-08-07,sh.601021,38.45346018,39.72688134,37.8167496,39.21558345,7154692,0.0,32.703415,2.544753
2020-08-10,sh.601021,38.8779339,41.5791303,38.7814626,41.03889102,9145775,0.0,34.223943,2.66307
2020-08-11,sh.601021,41.22218649,41.90713272,40.70124147,40.76877138,7453683,0.0,33.99868,2.645541
2020-08-12,sh.601021,41.482659,42.38948922,40.517946,41.46336474,8985429,0.0,34.577928,2.690614
2020-08-13,sh.601021,40.91347833,42.52454904,40.91347833,42.17725236,8317542,0.0,35.173267,2.736939
2020-08-14,sh.601021,42.02289828,43.68220464,41.482659,42.89113998,7658277,0.0,35.768606,2.783264
2020-08-17,sh.601021,42.87184572,43.8944415,42.56313756,42.85255146,8095566,0.0,35.736426,2.78076
2020-08-18,sh.601021,42.89113998,43.33490796,42.50525478,42.96831702,4424817,0.0,35.832967,2.788273
2020-08-19,sh.601021,42.96831702,43.8944415,42.76572729,43.1226711,6304157,0.0,35.961689,2.798289
2020-08-20,sh.601021,43.1226711,43.1226711,41.72383725,42.19654662,7109354,0.0,35.189358,2.738191
2020-08-21,sh.601021,42.22548801,43.08408258,41.6756016,42.47631339,4700098,0.0,35.422666,2.756346
2020-08-24,sh.601021,42.90078711,43.6050276,41.85889707,41.87819133,5688283,0.0,34.923869,2.717533
2020-08-25,sh.601021,42.34125357,42.84290433,41.54054178,41.7720729,5257914,0.0,34.835372,2.710647
2020-08-26,sh.601021,41.66595447,42.07113393,40.8073599,41.0967738,4994876,0.0,34.272214,2.666826
2020-08-27,sh.601021,41.12571519,41.34759918,40.2285321,40.517946,5851844,0.0,33.789507,2.629265
2020-08-28,sh.601021,40.68194721,42.8332572,40.52759313,42.82361007,6258858,0.0,35.71229,2.778882
2020-08-31,sh.601021,42.81396294,43.18055388,42.22548801,42.56313756,5613593,0.0,69.917108,2.832532
2020-09-01,sh.601021,42.79466868,43.1226711,42.45701913,42.80431581,5082732,0.0,70.313284,2.848582
2020-09-02,sh.601021,42.96831702,43.73044029,42.80431581,43.36384935,5602727,0.0,71.232412,2.885819
2020-09-03,sh.601021,43.412085,46.1132814,43.412085,45.50551221,9379561,0.0,74.750453,3.028344
2020-09-04,sh.601021,45.01350858,47.06834727,44.38644513,46.29657687,9272594,0.0,76.049909,3.080989
2020-09-07,sh.601021,46.29657687,47.44458534,45.99751584,46.41234243,10033713,0.0,76.240074,3.088693
2020-09-08,sh.601021,46.29657687,47.40599682,45.94928019,46.41234243,6292777,0.0,76.240074,3.088693
2020-09-09,sh.601021,46.41234243,47.52176238,44.9556258,45.54410073,8916760,0.0,74.813841,3.030912
2020-09-10,sh.601021,46.1132814,46.74034485,45.1485684,45.40904091,6051873,0.0,74.591982,3.021924
2020-09-11,sh.601021,45.51515934,46.29657687,44.35750374,46.08434001,5747764,0.0,75.701275,3.066865
2020-09-14,sh.601021,46.09398714,46.58599077,45.23539257,46.4026953,6081925,0.0,76.224227,3.088051
2020-09-15,sh.601021,46.26763548,48.0427074,46.00716297,47.39634969,8404889,0.0,77.856471,3.154177
2020-09-16,sh.601021,47.270937,48.21635574,47.0779944,47.85941193,4895256,0.0,78.617129,3.184994
2020-09-17,sh.601021,47.83047054,48.23565,46.9815231,47.15517144,3720195,0.0,77.460295,3.138127
2020-09-18,sh.601021,47.15517144,48.09094305,46.85611041,47.19375996,4177070,0.0,77.523683,3.140695
2020-09-21,sh.601021,47.270937,47.270937,45.81422037,46.306224,5049460,0.0,76.065756,3.081631
2020-09-22,sh.601021,45.9203388,45.9203388,44.30926809,44.6662119,8996620,0.0,73.371761,2.97249
2020-09-23,sh.601021,45.10033275,45.32221674,43.75938168,44.62762338,6740451,0.0,73.308373,2.969922
2020-09-24,sh.601021,44.58903486,44.78197746,42.9297285,43.10337684,7269461,0.0,70.804542,2.868485
2020-09-25,sh.601021,43.5085563,43.73044029,42.62102034,43.26737805,4941460,0.0,71.073941,2.879399
2020-09-28,sh.601021,43.7979702,44.31891522,43.04549406,43.59538047,4609413,0.0,71.61274,2.901227
2020-09-29,sh.601021,43.93303002,44.42503365,43.15161249,43.42173213,3832739,0.0,71.327494,2.889671
2020-09-30,sh.601021,43.6050276,44.15491401,42.98761128,43.412085,4956882,0.0,71.311647,2.889029
2020-10-09,sh.601021,43.85585298,44.11632549,42.6403146,42.78502155,5852700,0.0,70.28159,2.847298
2020-10-12,sh.601021,42.53419617,43.38314361,42.11936958,43.16125962,7381762,0.0,70.899624,2.872337
2020-10-13,sh.601021,43.26737805,44.20314966,42.52454904,44.1838554,5722546,0.0,72.579409,2.940389
2020-10-14,sh.601021,43.8944415,44.26103244,42.6403146,42.75608016,6731235,0.0,70.234048,2.845372
2020-10-15,sh.601021,42.64996173,43.29631944,42.5438433,42.75608016,3916324,0.0,70.234048,2.845372
2020-10-16,sh.601021,42.77537442,43.5085563,42.63066747,43.11302397,3941948,0.0,70.820389,2.869127
2020-10-19,sh.601021,43.1226711,43.56643908,42.64996173,42.84290433,3877210,0.0,70.376672,2.85115
2020-10-20,sh.601021,42.64996173,43.20949527,42.55349043,42.8332572,3058360,0.0,70.360825,2.850508
2020-10-21,sh.601021,42.85255146,43.64361612,42.6403146,43.46996778,4270874,0.0,71.406729,2.892881
2020-10-22,sh.601021,43.412085,43.86550011,41.0967738,41.99395689,9151701,0.0,68.982133,2.794654
2020-10-23,sh.601021,41.51160039,41.9650155,40.4214747,40.63371156,4292968,0.0,66.747701,2.704131
2020-10-26,sh.601021,40.06453089,40.66265295,39.43746744,40.49865174,2819334,0.0,66.525843,2.695143
2020-10-27,sh.601021,40.11276654,41.17395084,39.76546986,40.75912425,3578481,0.0,66.953713,2.712477
2020-10-28,sh.601021,40.83630129,41.37654057,39.94876533,41.07747954,5015080,0.0,67.476665,2.733663
2020-10-29,sh.601021,40.48900461,42.66925599,40.3250034,42.02289828,5137420,0.0,69.029674,2.79658
2020-10-30,sh.601021,42.52454904,42.52454904,40.92312546,41.11606806,3137295,0.0,67.540053,2.736231
2020-11-02,sh.601021,41.14500945,41.29936353,40.06453089,40.29606201,4361602,0.0,66.193055,2.62183
2020-11-03,sh.601021,40.72053573,42.16760523,40.3250034,41.51160039,6336455,0.0,68.189781,2.700918
2020-11-04,sh.601021,41.65630734,42.32195931,41.40548196,41.94572124,5324445,0.0,68.902898,2.729163
2020-11-05,sh.601021,42.34125357,42.40878348,41.6756016,42.03254541,3887784,0.0,69.045521,2.734813
2020-11-06,sh.601021,41.82995568,42.24478227,41.10642093,41.482659,3548626,0.0,68.14224,2.699035
2020-11-09,sh.601021,41.70454299,44.56009347,41.70454299,44.29962096,11383183,0.0,72.769574,2.882318
2020-11-10,sh.601021,47.1744657,47.23234848,44.9556258,45.49586508,15590022,0.0,74.734606,2.960151
2020-11-11,sh.601021,45.21609831,45.48621795,44.01020706,44.4732693,6465713,0.0,73.05482,2.893616
2020-11-12,sh.601021,44.25138531,45.79492611,44.25138531,44.6662119,5240129,0.0,73.371761,2.90617
2020-11-13,sh.601021,44.5697406,46.25798835,43.96197141,45.48621795,5628376,0.0,74.718759,2.959523
2020-11-16,sh.601021,46.25798835,48.22600287,45.64057203,47.69541072,10425675,0.0,78.347729,3.103262
2020-11-17,sh.601021,48.44788686,50.13613461,48.18741435,48.7180065,13973069,0.0,80.027515,3.169797
2020-11-18,sh.601021,48.23565,50.02036905,48.23565,49.35471708,8827852,0.0,81.073419,3.211224
2020-11-19,sh.601021,49.21965726,50.41590138,48.94953762,50.165076,6889971,0.0,82.40457,3.263949
2020-11-20,sh.601021,49.89495636,51.23590743,49.86601497,50.39660712,5556687,0.0,82.784898,3.279013
2020-11-23,sh.601021,49.66342524,49.98178053,48.6215352,49.53801255,11725289,0.0,81.374512,3.22315
2020-11-24,sh.601021,49.56695394,51.01402344,49.21965726,50.76319806,4517447,0.0,83.387086,3.302865
2020-11-25,sh.601021,51.3227316,51.87261801,50.11684035,50.3580186,4523040,0.0,82.72151,3.276503
2020-11-26,sh.601021,50.4544899,51.3227316,49.61518959,49.99142766,4372807,0.0,82.119323,3.252651
2020-11-27,sh.601021,50.15542887,50.5509612,49.40295273,50.22295878,3915339,0.0,82.499652,3.267715
2020-11-30,sh.601021,50.14578174,50.63778537,49.0074204,49.0074204,4960556,0.0,80.502926,3.188627
2020-12-01,sh.601021,49.4897769,50.59919685,49.30648143,50.43519564,4869612,0.0,82.848286,3.281524
2020-12-02,sh.601021,50.43519564,50.73425667,49.60554246,49.88530923,3109680,0.0,81.945006,3.245746
2020-12-03,sh.601021,49.85636784,50.09754609,49.35471708,49.72130802,2401397,0.0,81.675606,3.235076
2020-12-04,sh.601021,49.72130802,50.33872434,49.19071587,49.5862482,3998385,0.0,-1744.861712,3.226288
2020-12-07,sh.601021,49.41259986,49.94319201,48.98812614,49.76954367,3000783,0.0,-1751.31159,3.238214
2020-12-08,sh.601021,49.75989654,50.11684035,49.1038917,49.88530923,2851944,0.0,-1755.385197,3.245746
2020-12-09,sh.601021,49.80813219,50.82108084,48.24529713,48.43823973,5673387,0.0,-1704.465108,3.151594
2020-12-10,sh.601021,48.21635574,49.200363,47.79188202,48.93024336,4362123,0.0,-1721.777939,3.183606
2020-12-11,sh.601021,49.2968343,49.55730681,47.89800045,48.3321213,2837331,0.0,-1700.730969,3.144689
2020-12-14,sh.601021,48.51541677,49.27754004,48.10059018,48.89165484,2886877,0.0,-1720.42007,3.181095
2020-12-15,sh.601021,48.89165484,49.66342524,48.0427074,49.30648143,3289498,0.0,-1735.017162,3.208085
2020-12-16,sh.601021,49.33542282,52.22956182,48.92059623,52.094502,6267167,0.0,-1833.1232,3.389485
2020-12-17,sh.601021,51.8050881,52.64438841,50.8403751,51.4192029,4588969,0.0,-1809.360491,3.345548
2020-12-18,sh.601021,51.3227316,52.18132617,50.82108084,51.85332375,5129802,0.0,-1824.636518,3.373793
2020-12-21,sh.601021,50.95614066,52.15238478,49.9721334,51.7086168,6082351,0.0,-1819.544509,3.364378
2020-12-22,sh.601021,51.14908326,51.56390985,48.0427074,48.18741435,8257113,0.0,-1695.63896,3.135274
2020-12-23,sh.601021,48.24529713,48.7180065,47.76294063,48.3321213,7166893,0.0,-1700.730969,3.144689
2020-12-24,sh.601021,48.7180065,49.60554246,48.38035695,48.58294668,4464936,0.0,-1709.557117,3.161009
2020-12-25,sh.601021,48.86271345,50.03966331,48.48647538,49.63448385,3666372,0.0,-1746.559049,3.229426
2020-12-28,sh.601021,49.18106874,50.49307842,48.01376601,50.0686047,6451936,0.0,-1761.835075,3.257672
2020-12-29,sh.601021,50.44484277,51.20696604,49.4897769,50.165076,4586556,0.0,-1765.229748,3.263949
2020-12-30,sh.601021,49.73095515,53.29074612,49.59589533,52.84697814,6994077,0.0,-1859.601646,3.438445
2020-12-31,sh.601021,53.059215,54.20722347,52.1909733,53.47404159,5913007,0.0,-1881.667018,3.479244
2021-01-04,sh.601021,53.5415715,55.59641019,53.4451002,55.25876064,6509269,0.0,-1944.468461,3.595365
2021-01-05,sh.601021,55.04652378,56.18488512,53.6380428,55.31664342,5356147,0.0,-1946.505264,3.599131
2021-01-06,sh.601021,55.48064463,55.48064463,53.42580594,53.5415715,7272569,0.0,-1884.043289,3.483638
2021-01-07,sh.601021,54.19757634,55.4709975,53.10745065,53.88886818,6099953,0.0,-1896.26411,3.506234
2021-01-08,sh.601021,54.90181683,54.90181683,52.60579989,53.11709778,4909304,0.0,-1869.106729,3.45602
2021-01-11,sh.601021,52.5768585,53.09780352,50.6474325,51.17802465,5980425,0.0,-1800.87381,3.329856
2021-01-12,sh.601021,51.56390985,52.22956182,51.13943613,51.81473523,5116501,0.0,-1823.278649,3.371283
2021-01-13,sh.601021,51.9980307,52.5768585,51.26484882,51.50602707,3622192,0.0,-1812.415697,3.351197
2021-01-14,sh.601021,51.00437631,51.50602707,49.42224699,49.47048264,4433875,0.0,-1740.788105,3.218756
2021-01-15,sh.601021,49.21001013,54.41946033,49.200363,54.41946033,8356530,0.0,-1914.934809,3.540757
